"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.68,0.974045801526718,952,1400,1276,34,60,90,1,5
0.681428571428571,0.974085365853659,954,1400,1278,34,60,90,1,50
0.681428571428571,0.974085365853659,954,1400,1278,34,60,90,1,100
0.681428571428571,0.974085365853659,954,1400,1278,34,60,90,1,150
0.681428571428571,0.974085365853659,954,1400,1278,34,60,90,1,200
0.309285714285714,0.957805907172996,433,1400,681,30,75,15,0.05,2
0.314285714285714,0.971870604781997,440,1400,691,20,75,15,0.05,5
0.314285714285714,0.971870604781997,440,1400,691,20,75,15,0.05,50
0.322857142857143,0.972337482710927,452,1400,703,20,75,15,0.05,100
0.323571428571429,0.972375690607735,453,1400,704,20,75,15,0.05,150
0.323571428571429,0.972375690607735,453,1400,704,20,75,15,0.05,200
0.585,0.957286432160804,819,1400,1143,51,75,15,0.1,2
0.595714285714286,0.970662196144174,834,1400,1158,35,75,15,0.1,5
0.6,0.970809007506255,840,1400,1164,35,75,15,0.1,50
0.61,0.971145919208574,854,1400,1178,35,75,15,0.1,100
0.610714285714286,0.971169686985173,855,1400,1179,35,75,15,0.1,150
0.610714285714286,0.971169686985173,855,1400,1179,35,75,15,0.1,200
0.655714285714286,0.959167950693374,918,1400,1245,53,75,15,0.2,2
0.669285714285714,0.9745566692367,937,1400,1264,33,75,15,0.2,5
0.673571428571429,0.974673829623945,943,1400,1270,33,75,15,0.2,50
0.677142857142857,0.974770642201835,948,1400,1275,33,75,15,0.2,100
0.677142857142857,0.974770642201835,948,1400,1275,33,75,15,0.2,150
0.677142857142857,0.974770642201835,948,1400,1275,33,75,15,0.2,200
0.685,0.959016393442623,959,1400,1287,55,75,15,0.5,2
0.698571428571429,0.974626865671642,978,1400,1306,34,75,15,0.5,5
0.702142857142857,0.974721189591078,983,1400,1311,34,75,15,0.5,50
0.703571428571429,0.974758723088344,985,1400,1313,34,75,15,0.5,100
0.703571428571429,0.974758723088344,985,1400,1313,34,75,15,0.5,150
0.703571428571429,0.974758723088344,985,1400,1313,34,75,15,0.5,200
0.685,0.956780923994039,959,1400,1284,58,75,15,0.8,2
0.7,0.974607916355489,980,1400,1305,34,75,15,0.8,5
0.701428571428571,0.974645786726324,982,1400,1307,34,75,15,0.8,50
0.702142857142857,0.974664679582712,983,1400,1308,34,75,15,0.8,100
0.702142857142857,0.974664679582712,983,1400,1308,34,75,15,0.8,150
0.702142857142857,0.974664679582712,983,1400,1308,34,75,15,0.8,200
0.685714285714286,0.959641255605381,960,1400,1284,54,75,15,1,2
0.697857142857143,0.974531835205993,977,1400,1301,34,75,15,1,5
0.698571428571429,0.974550898203593,978,1400,1302,34,75,15,1,50
0.7,0.974588938714499,980,1400,1304,34,75,15,1,100
0.7,0.974588938714499,980,1400,1304,34,75,15,1,150
0.7,0.974588938714499,980,1400,1304,34,75,15,1,200
0.309285714285714,0.957805907172996,433,1400,681,30,75,30,0.05,2
0.314285714285714,0.971870604781997,440,1400,691,20,75,30,0.05,5
0.314285714285714,0.971870604781997,440,1400,691,20,75,30,0.05,50
0.322857142857143,0.972337482710927,452,1400,703,20,75,30,0.05,100
0.323571428571429,0.972375690607735,453,1400,704,20,75,30,0.05,150
0.323571428571429,0.972375690607735,453,1400,704,20,75,30,0.05,200
0.582857142857143,0.957178841309824,816,1400,1140,51,75,30,0.1,2
0.593571428571429,0.970588235294118,831,1400,1155,35,75,30,0.1,5
0.597857142857143,0.970735785953177,837,1400,1161,35,75,30,0.1,50
0.607857142857143,0.971074380165289,851,1400,1175,35,75,30,0.1,100
0.608571428571429,0.971098265895954,852,1400,1176,35,75,30,0.1,150
0.608571428571429,0.971098265895954,852,1400,1176,35,75,30,0.1,200
0.656428571428571,0.959199384141647,919,1400,1246,53,75,30,0.2,2
0.67,0.974576271186441,938,1400,1265,33,75,30,0.2,5
0.674285714285714,0.974693251533742,944,1400,1271,33,75,30,0.2,50
0.677857142857143,0.974789915966387,949,1400,1276,33,75,30,0.2,100
0.677857142857143,0.974789915966387,949,1400,1276,33,75,30,0.2,150
0.677857142857143,0.974789915966387,949,1400,1276,33,75,30,0.2,200
0.682857142857143,0.958924570575056,956,1400,1284,55,75,30,0.5,2
0.696428571428571,0.974569932685116,975,1400,1303,34,75,30,0.5,5
0.7,0.974664679582712,980,1400,1308,34,75,30,0.5,50
0.701428571428571,0.974702380952381,982,1400,1310,34,75,30,0.5,100
0.701428571428571,0.974702380952381,982,1400,1310,34,75,30,0.5,150
0.701428571428571,0.974702380952381,982,1400,1310,34,75,30,0.5,200
0.684285714285714,0.956748695003729,958,1400,1283,58,75,30,0.8,2
0.699285714285714,0.974588938714499,979,1400,1304,34,75,30,0.8,5
0.700714285714286,0.974626865671642,981,1400,1306,34,75,30,0.8,50
0.701428571428571,0.974645786726324,982,1400,1307,34,75,30,0.8,100
0.701428571428571,0.974645786726324,982,1400,1307,34,75,30,0.8,150
0.701428571428571,0.974645786726324,982,1400,1307,34,75,30,0.8,200
0.684285714285714,0.959580838323353,958,1400,1282,54,75,30,1,2
0.696428571428571,0.974493623405851,975,1400,1299,34,75,30,1,5
0.697142857142857,0.974512743628186,976,1400,1300,34,75,30,1,50
0.698571428571429,0.974550898203593,978,1400,1302,34,75,30,1,100
0.698571428571429,0.974550898203593,978,1400,1302,34,75,30,1,150
0.698571428571429,0.974550898203593,978,1400,1302,34,75,30,1,200
0.307857142857143,0.957686882933709,431,1400,679,30,75,45,0.05,2
0.312857142857143,0.97179125528914,438,1400,689,20,75,45,0.05,5
0.312857142857143,0.97179125528914,438,1400,689,20,75,45,0.05,50
0.321428571428571,0.972260748959778,450,1400,701,20,75,45,0.05,100
0.322142857142857,0.972299168975069,451,1400,702,20,75,45,0.05,150
0.322142857142857,0.972299168975069,451,1400,702,20,75,45,0.05,200
0.582857142857143,0.957178841309824,816,1400,1140,51,75,45,0.1,2
0.593571428571429,0.970588235294118,831,1400,1155,35,75,45,0.1,5
0.597857142857143,0.970735785953177,837,1400,1161,35,75,45,0.1,50
0.607857142857143,0.971074380165289,851,1400,1175,35,75,45,0.1,100
0.608571428571429,0.971098265895954,852,1400,1176,35,75,45,0.1,150
0.608571428571429,0.971098265895954,852,1400,1176,35,75,45,0.1,200
0.650714285714286,0.958946553059644,911,1400,1238,53,75,45,0.2,2
0.664285714285714,0.974418604651163,930,1400,1257,33,75,45,0.2,5
0.668571428571429,0.974537037037037,936,1400,1263,33,75,45,0.2,50
0.672142857142857,0.974634896233666,941,1400,1268,33,75,45,0.2,100
0.672142857142857,0.974634896233666,941,1400,1268,33,75,45,0.2,150
0.672142857142857,0.974634896233666,941,1400,1268,33,75,45,0.2,200
0.674285714285714,0.958553127354936,944,1400,1272,55,75,45,0.5,2
0.687857142857143,0.974339622641509,963,1400,1291,34,75,45,0.5,5
0.691428571428571,0.974436090225564,968,1400,1296,34,75,45,0.5,50
0.692857142857143,0.974474474474474,970,1400,1298,34,75,45,0.5,100
0.692857142857143,0.974474474474474,970,1400,1298,34,75,45,0.5,150
0.692857142857143,0.974474474474474,970,1400,1298,34,75,45,0.5,200
0.675714285714286,0.956358164033108,946,1400,1271,58,75,45,0.8,2
0.690714285714286,0.974358974358974,967,1400,1292,34,75,45,0.8,5
0.692142857142857,0.974397590361446,969,1400,1294,34,75,45,0.8,50
0.692857142857143,0.974416854778029,970,1400,1295,34,75,45,0.8,100
0.692857142857143,0.974416854778029,970,1400,1295,34,75,45,0.8,150
0.692857142857143,0.974416854778029,970,1400,1295,34,75,45,0.8,200
0.674285714285714,0.959152798789713,944,1400,1268,54,75,45,1,2
0.686428571428571,0.974222896133434,961,1400,1285,34,75,45,1,5
0.687142857142857,0.974242424242424,962,1400,1286,34,75,45,1,50
0.688571428571429,0.97428139183056,964,1400,1288,34,75,45,1,100
0.688571428571429,0.97428139183056,964,1400,1288,34,75,45,1,150
0.688571428571429,0.97428139183056,964,1400,1288,34,75,45,1,200
0.308571428571429,0.957686882933709,432,1400,679,30,75,60,0.05,2
0.313571428571429,0.97179125528914,439,1400,689,20,75,60,0.05,5
0.313571428571429,0.97179125528914,439,1400,689,20,75,60,0.05,50
0.322142857142857,0.972260748959778,451,1400,701,20,75,60,0.05,100
0.322857142857143,0.972299168975069,452,1400,702,20,75,60,0.05,150
0.322857142857143,0.972299168975069,452,1400,702,20,75,60,0.05,200
0.580714285714286,0.957070707070707,813,1400,1137,51,75,60,0.1,2
0.591428571428571,0.970513900589722,828,1400,1152,35,75,60,0.1,5
0.595714285714286,0.970662196144174,834,1400,1158,35,75,60,0.1,50
0.605714285714286,0.971002485501243,848,1400,1172,35,75,60,0.1,100
0.606428571428571,0.971026490066225,849,1400,1173,35,75,60,0.1,150
0.606428571428571,0.971026490066225,849,1400,1173,35,75,60,0.1,200
0.65,0.958914728682171,910,1400,1237,53,75,60,0.2,2
0.663571428571429,0.974398758727696,929,1400,1256,33,75,60,0.2,5
0.667857142857143,0.974517374517375,935,1400,1262,33,75,60,0.2,50
0.671428571428571,0.974615384615385,940,1400,1267,33,75,60,0.2,100
0.671428571428571,0.974615384615385,940,1400,1267,33,75,60,0.2,150
0.671428571428571,0.974615384615385,940,1400,1267,33,75,60,0.2,200
0.669285714285714,0.958333333333333,937,1400,1265,55,75,60,0.5,2
0.682857142857143,0.974203338391502,956,1400,1284,34,75,60,0.5,5
0.686428571428571,0.974300831443689,961,1400,1289,34,75,60,0.5,50
0.687857142857143,0.974339622641509,963,1400,1291,34,75,60,0.5,100
0.687857142857143,0.974339622641509,963,1400,1291,34,75,60,0.5,150
0.687857142857143,0.974339622641509,963,1400,1291,34,75,60,0.5,200
0.670714285714286,0.956127080181543,939,1400,1264,58,75,60,0.8,2
0.685714285714286,0.974222896133434,960,1400,1285,34,75,60,0.8,5
0.687142857142857,0.974261922785768,962,1400,1287,34,75,60,0.8,50
0.687857142857143,0.97428139183056,963,1400,1288,34,75,60,0.8,100
0.687857142857143,0.97428139183056,963,1400,1288,34,75,60,0.8,150
0.687857142857143,0.97428139183056,963,1400,1288,34,75,60,0.8,200
0.669285714285714,0.95893536121673,937,1400,1261,54,75,60,1,2
0.681428571428571,0.974085365853659,954,1400,1278,34,75,60,1,5
0.682142857142857,0.974105102817974,955,1400,1279,34,75,60,1,50
0.683571428571429,0.974144486692015,957,1400,1281,34,75,60,1,100
0.683571428571429,0.974144486692015,957,1400,1281,34,75,60,1,150
0.683571428571429,0.974144486692015,957,1400,1281,34,75,60,1,200
0.307857142857143,0.957627118644068,431,1400,678,30,75,75,0.05,2
0.312857142857143,0.971751412429379,438,1400,688,20,75,75,0.05,5
0.312857142857143,0.971751412429379,438,1400,688,20,75,75,0.05,50
0.321428571428571,0.972222222222222,450,1400,700,20,75,75,0.05,100
0.322142857142857,0.972260748959778,451,1400,701,20,75,75,0.05,150
0.322142857142857,0.972260748959778,451,1400,701,20,75,75,0.05,200
0.58,0.957034540859309,812,1400,1136,51,75,75,0.1,2
0.590714285714286,0.970489038785835,827,1400,1151,35,75,75,0.1,5
0.595,0.970637583892617,833,1400,1157,35,75,75,0.1,50
0.605,0.970978441127695,847,1400,1171,35,75,75,0.1,100
0.605714285714286,0.971002485501243,848,1400,1172,35,75,75,0.1,150
0.605714285714286,0.971002485501243,848,1400,1172,35,75,75,0.1,200
0.645,0.958690568978956,903,1400,1230,53,75,75,0.2,2
0.658571428571429,0.974258970358814,922,1400,1249,33,75,75,0.2,5
0.662857142857143,0.974378881987578,928,1400,1255,33,75,75,0.2,50
0.666428571428571,0.974477958236659,933,1400,1260,33,75,75,0.2,100
0.666428571428571,0.974477958236659,933,1400,1260,33,75,75,0.2,150
0.666428571428571,0.974477958236659,933,1400,1260,33,75,75,0.2,200
0.663571428571429,0.958079268292683,929,1400,1257,55,75,75,0.5,2
0.677142857142857,0.974045801526718,948,1400,1276,34,75,75,0.5,5
0.680714285714286,0.974144486692015,953,1400,1281,34,75,75,0.5,50
0.682142857142857,0.974183750949127,955,1400,1283,34,75,75,0.5,100
0.682142857142857,0.974183750949127,955,1400,1283,34,75,75,0.5,150
0.682142857142857,0.974183750949127,955,1400,1283,34,75,75,0.5,200
0.667142857142857,0.955960516324981,934,1400,1259,58,75,75,0.8,2
0.682142857142857,0.974124809741248,955,1400,1280,34,75,75,0.8,5
0.683571428571429,0.974164133738602,957,1400,1282,34,75,75,0.8,50
0.684285714285714,0.974183750949127,958,1400,1283,34,75,75,0.8,100
0.684285714285714,0.974183750949127,958,1400,1283,34,75,75,0.8,150
0.684285714285714,0.974183750949127,958,1400,1283,34,75,75,0.8,200
0.664285714285714,0.958715596330275,930,1400,1254,54,75,75,1,2
0.676428571428571,0.973946360153257,947,1400,1271,34,75,75,1,5
0.677142857142857,0.973966309341501,948,1400,1272,34,75,75,1,50
0.678571428571429,0.974006116207951,950,1400,1274,34,75,75,1,100
0.678571428571429,0.974006116207951,950,1400,1274,34,75,75,1,150
0.678571428571429,0.974006116207951,950,1400,1274,34,75,75,1,200
0.306428571428571,0.957507082152975,429,1400,676,30,75,90,0.05,2
0.311428571428571,0.971671388101983,436,1400,686,20,75,90,0.05,5
0.311428571428571,0.971671388101983,436,1400,686,20,75,90,0.05,50
0.32,0.972144846796657,448,1400,698,20,75,90,0.05,100
0.320714285714286,0.972183588317107,449,1400,699,20,75,90,0.05,150
0.320714285714286,0.972183588317107,449,1400,699,20,75,90,0.05,200
0.577857142857143,0.956925675675676,809,1400,1133,51,75,90,0.1,2
0.588571428571429,0.970414201183432,824,1400,1148,35,75,90,0.1,5
0.592857142857143,0.970563498738436,830,1400,1154,35,75,90,0.1,50
0.602857142857143,0.970906068162926,844,1400,1168,35,75,90,0.1,100
0.603571428571429,0.970930232558139,845,1400,1169,35,75,90,0.1,150
0.603571428571429,0.970930232558139,845,1400,1169,35,75,90,0.1,200
0.642857142857143,0.95859375,900,1400,1227,53,75,90,0.2,2
0.656428571428571,0.974198592650508,919,1400,1246,33,75,90,0.2,5
0.660714285714286,0.97431906614786,925,1400,1252,33,75,90,0.2,50
0.664285714285714,0.974418604651163,930,1400,1257,33,75,90,0.2,100
0.664285714285714,0.974418604651163,930,1400,1257,33,75,90,0.2,150
0.664285714285714,0.974418604651163,930,1400,1257,33,75,90,0.2,200
0.659285714285714,0.957886676875957,923,1400,1251,55,75,90,0.5,2
0.672857142857143,0.973926380368098,942,1400,1270,34,75,90,0.5,5
0.676428571428571,0.974025974025974,947,1400,1275,34,75,90,0.5,50
0.677857142857143,0.974065598779558,949,1400,1277,34,75,90,0.5,100
0.677857142857143,0.974065598779558,949,1400,1277,34,75,90,0.5,150
0.677857142857143,0.974065598779558,949,1400,1277,34,75,90,0.5,200
0.662142857142857,0.955725190839695,927,1400,1252,58,75,90,0.8,2
0.677142857142857,0.97398622800306,948,1400,1273,34,75,90,0.8,5
0.678571428571429,0.974025974025974,950,1400,1275,34,75,90,0.8,50
0.679285714285714,0.974045801526718,951,1400,1276,34,75,90,0.8,100
0.679285714285714,0.974045801526718,951,1400,1276,34,75,90,0.8,150
0.679285714285714,0.974045801526718,951,1400,1276,34,75,90,0.8,200
0.66,0.95852534562212,924,1400,1248,54,75,90,1,2
0.672142857142857,0.973826020015396,941,1400,1265,34,75,90,1,5
0.672857142857143,0.973846153846154,942,1400,1266,34,75,90,1,50
0.674285714285714,0.973886328725038,944,1400,1268,34,75,90,1,100
0.674285714285714,0.973886328725038,944,1400,1268,34,75,90,1,150
0.674285714285714,0.973886328725038,944,1400,1268,34,75,90,1,200
0.407857142857143,0.954648526077097,571,1400,842,40,90,15,0.05,2
0.418571428571429,0.977246871444824,586,1400,859,20,90,15,0.05,5
0.418571428571429,0.977246871444824,586,1400,859,20,90,15,0.05,50
0.427142857142857,0.977553310886644,598,1400,871,20,90,15,0.05,100
0.427857142857143,0.977578475336323,599,1400,872,20,90,15,0.05,150
0.427857142857143,0.977578475336323,599,1400,872,20,90,15,0.05,200
0.62,0.955823293172691,868,1400,1190,55,90,15,0.1,2
0.633571428571429,0.972646822204344,887,1400,1209,34,90,15,0.1,5
0.635714285714286,0.972712680577849,890,1400,1212,34,90,15,0.1,50
0.642142857142857,0.972908366533865,899,1400,1221,34,90,15,0.1,100
0.642142857142857,0.972908366533865,899,1400,1221,34,90,15,0.1,150
0.642142857142857,0.972908366533865,899,1400,1221,34,90,15,0.1,200
0.667142857142857,0.956916099773243,934,1400,1266,57,90,15,0.2,2
0.681428571428571,0.973504920514762,954,1400,1286,35,90,15,0.2,5
0.688571428571429,0.973703981968445,964,1400,1296,35,90,15,0.2,50
0.689285714285714,0.973723723723724,965,1400,1297,35,90,15,0.2,100
0.689285714285714,0.973723723723724,965,1400,1297,35,90,15,0.2,150
